0.000000000000000000e+00,-1.399966120852508267e-02,-2.799932241705016187e-02,-1.608023000766923838e+00,-3.108797501626924670e-02,8.000000000000000000e+00,0.000000000000000000e+00
2.973585934723572777e+01,1.612525567788319236e+01,-1.974861335375277704e+01,2.605949410478126449e+00,-4.925218254668552453e-01,2.786781889501205534e+00,0.000000000000000000e+00
2.993542887305610378e+01,1.608589467735192713e+01,-1.988162399314467166e+01,2.365851310660226137e+00,-4.914269457068159430e-01,2.786781889501205534e+00,8.503004061151498566e-03
3.013499839887647624e+01,1.588206315016722137e+01,-1.989643196923517721e+01,2.147481694261998086e+00,-4.904921506786497631e-01,2.787405387723687067e+00,1.405806211502681063e-02
3.033456792469684871e+01,1.567420276700236315e+01,-1.990696341580853357e+01,1.944550537426379400e+00,-4.893847298647718280e-01,2.788454862507614873e+00,1.979856603239726551e-02
3.053413745051722472e+01,1.547421923580245817e+01,-1.991803505054473789e+01,1.767957603506630448e+00,-4.883383400020346876e-01,2.789876595998852071e+00,2.406178716377069260e-02
3.073370697633759718e+01,1.527414850357994780e+01,-1.991581073725373230e+01,1.622339153958045621e+00,-4.879275872598564101e-01,2.791601714905446396e+00,2.256072967464109805e-02
3.093327650215797320e+01,1.507057809036959384e+01,-1.990550673732210640e+01,1.543514304027076456e+00,-4.817212515890172408e-01,2.793248518810759418e+00,6.649648850793762889e-02
3.113284602797834566e+01,1.487997466978937311e+01,-1.990062748657523173e+01,1.521717238532993566e+00,-4.543266509659212860e-01,2.797783856639652900e+00,2.687152018460211567e-01
3.133241555379872167e+01,1.468017226503493866e+01,-1.988874204305888682e+01,1.499422234796177200e+00,-4.174899666418415145e-01,2.816942351922817611e+00,5.121485569760375611e-01
3.153198507961909414e+01,1.447297882008144576e+01,-1.986615842940540588e+01,1.480752976655711262e+00,-3.770145053253807221e-01,2.854583826952123982e+00,7.528411941359496318e-01
3.173155460543947015e+01,1.427904655794032251e+01,-1.984385654929641873e+01,1.464135374758907204e+00,-3.269958715986638897e-01,2.905610722468459084e+00,1.064313264071180321e+00
3.193112413125984261e+01,1.408320701430715793e+01,-1.982697306299633055e+01,1.453378338161486205e+00,-2.705362444762719476e-01,2.976741372729902579e+00,1.427781259454209195e+00
3.213069365708021508e+01,1.388358191748842430e+01,-1.979826950326132362e+01,1.435641134992053924e+00,-2.185124554744523606e-01,3.071952758096740954e+00,1.762921175077783120e+00
3.233026318290058754e+01,1.368552650935295567e+01,-1.976478193507907122e+01,1.419362812724959788e+00,-1.707165570057110060e-01,3.185140100177297207e+00,2.093060477193111169e+00
3.252983270872096710e+01,1.348937230112848340e+01,-1.973882819630630081e+01,1.405238165016925667e+00,-1.288242356017920420e-01,3.312612128729951699e+00,2.411360247004076029e+00
3.272940223454133957e+01,1.329460191338865549e+01,-1.970386606945086427e+01,1.387555796841599243e+00,-9.441421128674722107e-02,3.453655399394937042e+00,2.698852249211423526e+00
3.292897176036171203e+01,1.309554433077247459e+01,-1.967253058087908357e+01,1.369244715358536979e+00,-7.757058502722785631e-02,3.607689160265751482e+00,2.815386172673712828e+00
3.312854128618208449e+01,1.289212676035211125e+01,-1.963031156622114537e+01,1.352488676535172463e+00,-7.402804384473081478e-02,3.766328293189607823e+00,2.774895259551755533e+00
3.332811081200246406e+01,1.271112135850651548e+01,-1.958826134029095201e+01,1.339872265911951299e+00,-7.066068243187963172e-02,3.900836104521224090e+00,2.749790149029082365e+00
3.352768033782283652e+01,1.251493847234916146e+01,-1.953899425639658816e+01,1.318811846563282764e+00,-6.638648215028891686e-02,4.040909195825793887e+00,2.740978642893652228e+00
3.372724986364320898e+01,1.231799189494456925e+01,-1.948043517499553090e+01,1.300781189674820926e+00,-6.291263360893811774e-02,4.177955745721878777e+00,2.726840212375401862e+00
3.392681938946358144e+01,1.212957251680493798e+01,-1.942779490808343468e+01,1.286035510113139324e+00,-6.169618959282660575e-02,4.303747470112156748e+00,2.682248228208012453e+00
3.412638891528395391e+01,1.194087487259922220e+01,-1.936729332036517803e+01,1.275313151764357666e+00,-5.991479535995068023e-02,4.425524711795161714e+00,2.651552617310682702e+00
3.432595844110433347e+01,1.174765578971219604e+01,-1.930915307681389237e+01,1.263154090800046703e+00,-5.749430902191202813e-02,4.544811646937953142e+00,2.637437056829942783e+00
3.452552796692470594e+01,1.155831130005338103e+01,-1.924166328865616649e+01,1.253769771242194686e+00,-5.481039942423281824e-02,4.660003318494503333e+00,2.634757595066288260e+00
3.472509749274507840e+01,1.137304486111934665e+01,-1.917202820680785891e+01,1.245495166414030574e+00,-5.092472835390227798e-02,4.770595174806061323e+00,2.666025581237095654e+00
3.492466701856545086e+01,1.118395163426080785e+01,-1.911297698980634863e+01,1.233899806597219317e+00,-4.614887300260903102e-02,4.880046456079925932e+00,2.725971354244713485e+00
3.512423654438582332e+01,1.099088617205487495e+01,-1.905158517464929702e+01,1.226242406382938022e+00,-4.207780718133855014e-02,4.991930435998901849e+00,2.776447576030399933e+00
3.532380607020620289e+01,1.080354109419505271e+01,-1.898216630406823668e+01,1.217387857054692102e+00,-3.981472252036472731e-02,5.101842596253749029e+00,2.788670634990610520e+00
3.552337559602657535e+01,1.061904344844773185e+01,-1.891696501670983821e+01,1.215778601383393553e+00,-3.583624312460916006e-02,5.207703041926941445e+00,2.853114959434369879e+00
3.572294512184694781e+01,1.043189610561302239e+01,-1.884428686024512345e+01,1.213026485609973282e+00,-3.185441463211020896e-02,5.316556907433399815e+00,2.924610208394888833e+00
3.592251464766732028e+01,1.024606033825948792e+01,-1.876809687995169185e+01,1.207124752122200384e+00,-2.843834071413880657e-02,5.425917480098813250e+00,2.987758740895039011e+00
3.612208417348769984e+01,1.006249609245674748e+01,-1.869320153335398160e+01,1.196497788999851597e+00,-2.545806357025909641e-02,5.534009236534669363e+00,3.045340229123760789e+00
3.632165369930807231e+01,9.875703473395926579e+00,-1.861859743809437973e+01,1.189880572947498827e+00,-2.115934171353970467e-02,5.643610280701173210e+00,3.151067835716400811e+00
3.652122322512844477e+01,9.688464376589161375e+00,-1.854846373966344686e+01,1.186468456554536921e+00,-1.949791397973231477e-02,5.754164152909957863e+00,3.179416169552742755e+00
3.672079275094881723e+01,9.505611078718400719e+00,-1.847387154697328171e+01,1.184295319039206706e+00,-1.694813163761673194e-02,5.862266027721731554e+00,3.242557745938887681e+00
3.692036227676918969e+01,9.318129336421330677e+00,-1.840284421793194625e+01,1.185046541313030222e+00,-1.420506875662582054e-02,5.972129617388182155e+00,3.318357299272735261e+00
3.711993180258956926e+01,9.135315892400805993e+00,-1.832268627105878167e+01,1.184539716000355014e+00,-1.168704522898916798e-02,6.082032419174136173e+00,3.392683126797374271e+00
3.731950132840994172e+01,8.953694370661615665e+00,-1.824134902104955813e+01,1.180956160030772306e+00,-7.276548436967551423e-03,6.192045334034593118e+00,3.546006760798167790e+00
3.751907085423031418e+01,8.765730941996217496e+00,-1.816741178806234203e+01,1.175775405612045077e+00,-5.490469624905847980e-03,6.306654314916198878e+00,3.606622672514592676e+00
3.771864038005068664e+01,8.583035131872598811e+00,-1.809185485694786166e+01,1.173637781206504638e+00,-3.627764110490718907e-03,6.418720379678128474e+00,3.675536222719291146e+00
3.791820990587106621e+01,8.399561428765013105e+00,-1.801824254818206228e+01,1.172526986684360839e+00,-8.586384516006602971e-04,6.530942159195212149e+00,3.788376317685054673e+00
3.811777943169143867e+01,8.213414266691875909e+00,-1.794120635499519167e+01,1.173700078263926638e+00,3.231713133139316185e-03,6.646773894592887366e+00,3.682224196102819480e+00
3.831734895751181114e+01,8.030975206043796888e+00,-1.786065746240647201e+01,1.178698894951199172e+00,4.022103595970238400e-03,6.756351947719966056e+00,3.641397842038992305e+00
3.851691848333218360e+01,7.848030712089915539e+00,-1.778111997142106659e+01,1.175945982293762349e+00,4.971348084817285573e-03,6.863024969489891269e+00,3.590843978399163028e+00
3.871648800915255606e+01,7.664270352878054027e+00,-1.770152513356234181e+01,1.177848554524821623e+00,5.811343345232624670e-03,6.967015225012423763e+00,2.700765584533968422e+00
3.891605753497293563e+01,7.478835309931479713e+00,-1.762895263759383013e+01,1.177201829877106753e+00,5.554553307463895757e-03,7.043785224640366494e+00,-3.541831292303791123e+00
3.911562706079330809e+01,7.295501952760223396e+00,-1.755111504127494371e+01,1.179594844891125316e+00,5.874377413588269606e-03,6.942912735681187719e+00,-3.541745889477034392e+00
3.931519658661368055e+01,7.109609411523052813e+00,-1.747880354953471738e+01,1.188344310631200162e+00,5.274727012575275778e-03,6.840405807149330997e+00,-3.536652230529529373e+00
3.951476611243405301e+01,6.925435271039162011e+00,-1.740049400878736208e+01,1.193863992991921030e+00,6.354692976655799096e-03,6.736138558505061269e+00,-3.536618798026537114e+00
3.971433563825443258e+01,6.738165316164007379e+00,-1.732714718342110771e+01,1.198546662343597191e+00,6.263553202647096849e-03,6.629704644002169189e+00,-3.549492595321649624e+00
3.991390516407480504e+01,6.556379079364879736e+00,-1.725283712347778220e+01,1.203697590749458701e+00,4.510347542832036753e-03,6.523712794613197197e+00,-3.632996622815713561e+00
4.011347468989517751e+01,6.370316717856921329e+00,-1.718100215296133726e+01,1.209396818151213360e+00,4.017906404847729034e-03,6.411680085782852423e+00,-3.659807531516625634e+00
4.031304421571554997e+01,6.177259342886664228e+00,-1.711498412542129444e+01,1.205934359096462849e+00,3.896141379036262113e-03,6.294139920442345826e+00,-3.611070131358578461e+00
4.051261374153592243e+01,5.994338699415885152e+00,-1.704731743138696842e+01,1.206311048154037113e+00,5.599140637514213141e-03,6.181231714423820023e+00,-3.611027231646912750e+00
4.071218326735630200e+01,5.807973537202748560e+00,-1.697672749774304535e+01,1.207490659754955953e+00,5.296659595136871644e-03,6.063692861128945566e+00,-3.630240566497464183e+00
4.091175279317667446e+01,5.614531083158794011e+00,-1.691207326164004243e+01,1.207216932707321444e+00,5.389528103443973206e-03,5.940329535223112245e+00,-3.634761062369544771e+00
4.111132231899704692e+01,5.428982745603046389e+00,-1.684556800995332537e+01,1.207986650298749520e+00,4.842349392816735001e-03,5.818474193633721647e+00,-3.660992154083096750e+00
4.131089184481741938e+01,5.247485592187745240e+00,-1.676753951156769418e+01,1.202009655405403610e+00,3.902097706807942674e-03,5.692812670587898083e+00,-3.698433347916846081e+00
4.151046137063779895e+01,5.061659020013494548e+00,-1.668940317865517997e+01,1.201139466893750285e+00,1.893536979597307268e-03,5.560306954049025308e+00,-3.766433005697054970e+00
4.171003089645817141e+01,4.875205489641202483e+00,-1.661888417658661865e+01,1.198638068058563988e+00,8.883796442338928083e-04,5.423595229554303288e+00,-3.798652016856500779e+00
4.190960042227854387e+01,4.690958818797598795e+00,-1.654305422469664677e+01,1.190529545092522401e+00,9.443149560933894893e-04,5.282205029606986457e+00,-3.782601328408451202e+00
4.210916994809891634e+01,4.503275763543768129e+00,-1.647224725867495110e+01,1.189737111784048729e+00,-1.606975425705915034e-03,5.136549848441925192e+00,-3.771499282399270569e+00
4.230873947391928880e+01,4.320006107845991039e+00,-1.639721525939674152e+01,1.194249916702067260e+00,-2.149454300461697050e-03,4.989025176970158348e+00,-3.760874649177069262e+00
4.250830899973966837e+01,4.132219025210064345e+00,-1.632580480225442088e+01,1.198294339134368336e+00,-2.742837273303604714e-03,4.835204599152924665e+00,-3.723630285846445620e+00
4.270787852556004083e+01,3.946791071560477260e+00,-1.625021829426854936e+01,1.198989591401489641e+00,-4.631302472724742499e-03,4.678455877154731546e+00,-3.694259622406461219e+00
4.290744805138041329e+01,3.766645488051357571e+00,-1.617343255848251360e+01,1.198713541237104607e+00,-6.395964576914778613e-03,4.521180466196130787e+00,-3.665361978568027368e+00
4.310701757720078575e+01,3.575936673090023277e+00,-1.610316097443237027e+01,1.198922552334745539e+00,-8.423658655733365710e-03,4.353291894685384911e+00,-3.647148585323185976e+00
4.330658710302115821e+01,3.390572048859113341e+00,-1.603329049589666511e+01,1.203919106412248752e+00,-1.015934968550809454e-02,4.184038841075068405e+00,-3.495906722984498671e+00
4.350615662884153778e+01,3.204146997177795608e+00,-1.596359086012701667e+01,1.201421838534752595e+00,-2.042204293723841324e-02,4.014300806317127268e+00,-3.211673877764425367e+00
4.370572615466191024e+01,3.014118276349363690e+00,-1.589316595083923467e+01,1.202092532430561800e+00,-4.140496791501230983e-02,3.848748253723974777e+00,-2.971953556511377048e+00
4.390529568048228271e+01,2.833606045137259777e+00,-1.581820146962213691e+01,1.207466720509711600e+00,-6.248934110957621302e-02,3.694735603553788383e+00,-2.740710239030751616e+00
4.410486520630265517e+01,2.645908001518550989e+00,-1.574783595415579818e+01,1.202982751676950901e+00,-8.638177497928214987e-02,3.542922206955404274e+00,-2.499352117874730439e+00
4.430443473212303473e+01,2.455220414621329450e+00,-1.568062486341204220e+01,1.197355047586148746e+00,-1.148579342873705250e-01,3.397297586051889695e+00,-2.156348365137565004e+00
4.450400425794340720e+01,2.272736369629021702e+00,-1.560591776274843667e+01,1.195363313473324141e+00,-1.560765940711592581e-01,3.269745490766074347e+00,-1.859894374831201791e+00
4.470357378376377966e+01,2.088040779964042581e+00,-1.553204791405345553e+01,1.189005322986707913e+00,-1.974723567991681361e-01,3.154567282253979421e+00,-1.625794474845463800e+00
4.490314330958415212e+01,1.898779494893210185e+00,-1.546325313864437057e+01,1.181688140351745631e+00,-2.365627248683177808e-01,3.049016341137312569e+00,-1.415392368169324122e+00
4.510271283540452458e+01,1.715392561795930471e+00,-1.538620040711516523e+01,1.174364539026801602e+00,-2.759068479103650717e-01,2.955234343698454946e+00,-1.219518680897987650e+00
4.530228236122490415e+01,1.533066299283083911e+00,-1.530546876135114154e+01,1.161459723417799239e+00,-3.159282984731749400e-01,2.871770418456917717e+00,-1.019135159415405667e+00
4.550185188704527661e+01,1.347970361747414136e+00,-1.523202196487751436e+01,1.119627118388390574e+00,-3.578373663754160772e-01,2.800209528790621683e+00,-8.928541712633766281e-01
4.570142141286564907e+01,1.162866439188627865e+00,-1.514990512184478000e+01,1.033374671790427968e+00,-3.920208638938980084e-01,2.734879477192953878e+00,-7.279184303710602988e-01
4.590099093868602154e+01,9.873583379738546384e-01,-1.506121628316820349e+01,9.411101816112079632e-01,-4.305518038570433359e-01,2.682029900964857827e+00,-5.566025009018424896e-01
4.610056046450640110e+01,8.099896881050991926e-01,-1.497933249655520349e+01,8.449537143412966245e-01,-4.685329554130576724e-01,2.641176126374806366e+00,-4.887275584369150661e-01
4.630012999032677357e+01,6.185333351550105219e-01,-1.488379155104736640e+01,7.358070470533024654e-01,-4.930453652657325603e-01,2.601281268804966462e+00,-4.173456300681176456e-01
4.649969951614714603e+01,4.956581783636865302e-01,-1.474492708384733497e+01,5.753317017255636934e-01,-5.153825346229946591e-01,2.571360220217282500e+00,-3.297221316013775327e-01
4.669926904196751849e+01,4.516114878325241944e-01,-1.455685021561452075e+01,4.108002992206563064e-01,-5.390194724640788859e-01,2.546470364125801300e+00,-2.389728606260281274e-01
4.689883856778789095e+01,3.880171374064472212e-01,-1.436246011274336709e+01,2.544993246621896077e-01,-5.614784769011332832e-01,2.527203587690785458e+00,-1.100405053195785271e-01
4.709840809360827052e+01,3.329649421232979134e-01,-1.415935355116283212e+01,9.767057617343222198e-02,-5.859146167345666845e-01,2.518024058266195464e+00,-6.253097406793969165e-03
4.729797761942864298e+01,3.446982710709040609e-01,-1.399297861758971351e+01,-5.707410797833500915e-02,-6.024819260358914574e-01,2.517609833317166146e+00,0.000000000000000000e+00
4.749754714524901544e+01,4.189064302110843685e-01,-1.379942342928150723e+01,-2.268468320323111520e-01,-6.034684743108703620e-01,2.517609833317166146e+00,0.000000000000000000e+00
4.769711667106938791e+01,4.906689299557882578e-01,-1.360669180541478340e+01,-3.626158259494092206e-01,-5.923265065294682774e-01,2.517609833317166146e+00,7.062179480465709258e-02
4.789668619688976037e+01,5.621894667089880615e-01,-1.342683235479777615e+01,-5.110336662274237440e-01,-5.807827348666397826e-01,2.523033504854551357e+00,1.279124675339434192e-01
4.809625572271013993e+01,6.383960531857928444e-01,-1.322806151236733108e+01,-6.671152431830984497e-01,-5.667152674912658838e-01,2.533803014562524325e+00,1.865986022974363556e-01
4.829582524853051240e+01,7.220014154132500250e-01,-1.307288793788899639e+01,-7.705815474941570820e-01,-5.487042386640436087e-01,2.546750601851500928e+00,2.661379830845466699e-01
4.849539477435088486e+01,9.053621392829708237e-01,-1.296993198817105153e+01,-8.617296475429454539e-01,-5.191592395846504893e-01,2.568631917313955348e+00,3.996548660050860957e-01
4.869496430017125732e+01,1.085828773116113588e+00,-1.288518372989924110e+01,-9.624318875653780081e-01,-4.890080263310401798e-01,2.599467728209479134e+00,5.206590863840334649e-01
4.889453382599163689e+01,1.262133210742360179e+00,-1.280353337590202578e+01,-1.059391727518356863e+00,-4.585088208099141194e-01,2.638096664714407957e+00,6.339830964219882459e-01
4.909410335181200935e+01,1.458784302860351767e+00,-1.272986772420233237e+01,-1.164249505632073634e+00,-4.289249754892142108e-01,2.688088860328135432e+00,7.256645954219744787e-01
4.929367287763238181e+01,1.639274158681264026e+00,-1.265946041961805335e+01,-1.243280922468769312e+00,-4.003333823738280395e-01,2.739889952789164695e+00,8.196985181773494000e-01
4.949324240345275427e+01,1.819601089874426592e+00,-1.259775751168141689e+01,-1.289051226926906546e+00,-3.646556861728428856e-01,2.796328270657159720e+00,9.735924393686816725e-01
4.969281192927312674e+01,2.024658828991618531e+00,-1.253828758625922291e+01,-1.330831728988063789e+00,-3.360946322683203702e-01,2.869702057327337297e+00,1.057196879629453745e+00
4.989238145509350630e+01,2.217395989111171861e+00,-1.249792343603405165e+01,-1.377020518428700990e+00,-3.049765325339318101e-01,2.941352248199467834e+00,1.186479350391232979e+00
5.009195098091387877e+01,2.410982608181926778e+00,-1.246490655816682214e+01,-1.417028229826668984e+00,-2.708365588753527953e-01,3.019529672648747276e+00,1.355631574843870535e+00
5.029152050673425123e+01,2.608835098764001437e+00,-1.243183406981845707e+01,-1.454285847462946535e+00,-2.509713781068443894e-01,3.108284466942027091e+00,1.400257014298104785e+00
5.049109003255462369e+01,2.810752052860399086e+00,-1.241842702568825629e+01,-1.496835563657927581e+00,-2.315098638503938488e-01,3.198147705195955925e+00,1.457082676777066377e+00
5.069065955837500326e+01,2.999181899886146585e+00,-1.241702605437244600e+01,-1.541021699524198985e+00,-2.083599067240512470e-01,3.282876734369538418e+00,1.579447016748407373e+00
5.089022908419537572e+01,3.210185617951311965e+00,-1.242125114539215147e+01,-1.575588434407680483e+00,-1.864502194887478759e-01,3.382891019604733263e+00,1.691272702941485351e+00
5.108979861001574818e+01,3.410426710251810434e+00,-1.242737954528479527e+01,-1.614336503244527155e+00,-1.603077864166618793e-01,3.481607872631657941e+00,1.881814197606400896e+00
5.128936813583612064e+01,3.602695751908986388e+00,-1.242966046524036017e+01,-1.654960973786560707e+00,-1.404390563470342690e-01,3.584030346072982987e+00,2.021021908110885335e+00
5.148893766165649311e+01,3.807708224600977243e+00,-1.245044688687040413e+01,-1.682330079576657589e+00,-1.297313348029341118e-01,3.698403905137785497e+00,2.050509966080219737e+00
5.168850718747687267e+01,4.002009855408686256e+00,-1.247939529220469446e+01,-1.704100753800644075e+00,-1.199115640571923047e-01,3.805761616568133388e+00,2.088222312551038407e+00
5.188807671329724513e+01,4.199422042706171254e+00,-1.250742159088047600e+01,-1.728314105910197851e+00,-1.053634459410619784e-01,3.913638949161483360e+00,2.211193423304991690e+00
5.208764623911761760e+01,4.395673547713678353e+00,-1.255137499954071068e+01,-1.748129715774617177e+00,-9.379857569331660760e-02,4.025663993934906593e+00,2.304903040736635766e+00
5.228721576493799006e+01,4.585453911665336335e+00,-1.259858942814724081e+01,-1.772306325959531081e+00,-8.125882566558915998e-02,4.136120008873311882e+00,2.434865555891482458e+00
5.248678529075836963e+01,4.784045642684877642e+00,-1.263943304796076461e+01,-1.785775922570195462e+00,-6.408633836476991530e-02,4.253800474549699118e+00,2.665369340415991939e+00
5.268635481657874209e+01,4.979324146549789276e+00,-1.268256251563462200e+01,-1.794077643263304322e+00,-4.680775815262515349e-02,4.377314723007950548e+00,2.928121967112599311e+00
5.288592434239911455e+01,5.171662645292406602e+00,-1.273279962088837713e+01,-1.803587365367837814e+00,-3.081045313153711607e-02,4.508331489449676432e+00,-2.811841833201488505e+00
5.308549386821948701e+01,5.365277780292641019e+00,-1.277772003377635635e+01,-1.804100484041813335e+00,-9.385373561073835635e-03,4.382613582340461278e+00,-3.576633881681068328e+00
5.328506339403985947e+01,5.559724532231024696e+00,-1.282944732450641823e+01,-1.803828040105537323e+00,1.397828490385953290e-02,4.215210146200344177e+00,-3.256295382892374413e+00
5.348463291986023904e+01,5.755767444184406223e+00,-1.287581309014763598e+01,-1.806859646340222003e+00,3.455904739341460891e-02,4.056602889500671161e+00,-3.020317670616325501e+00
5.368420244568061150e+01,5.945061693361904709e+00,-1.292059895251311019e+01,-1.809445608573529762e+00,5.265900381233899752e-02,3.909092189947370510e+00,-2.841129982430057765e+00
5.388377197150098397e+01,6.139214373041770756e+00,-1.296732568820404019e+01,-1.797567177333867727e+00,6.954975948583891343e-02,3.761153401472598468e+00,-2.727777399077534248e+00
5.408334149732135643e+01,6.337954410587465226e+00,-1.301292187156404800e+01,-1.791414975301501844e+00,8.418242067943898510e-02,3.610244935918747622e+00,-2.298933746537880296e+00
5.428291102314173600e+01,6.529275089934099441e+00,-1.305994287654029584e+01,-1.778621553598988214e+00,1.258297571015333238e-01,3.482531194197723945e+00,-1.995300884878469683e+00
5.448248054896210846e+01,6.724089457105742795e+00,-1.310610721842902571e+01,-1.752629166838351349e+00,1.615048262445430705e-01,3.365868049883620206e+00,-1.704328713912849791e+00
5.468205007478248092e+01,6.919601541208423967e+00,-1.315460400213158820e+01,-1.727849741508881820e+00,1.992655598820846363e-01,3.262274911170198521e+00,-1.422647776207797365e+00
5.488161960060285338e+01,7.115589679819077418e+00,-1.318134084418231566e+01,-1.698564984843114800e+00,2.383373826024264008e-01,3.174843033616704169e+00,-1.213573898119562067e+00
5.508118912642322584e+01,7.310035555284170705e+00,-1.321386910172468099e+01,-1.651797194269138735e+00,2.719917845141599511e-01,3.098567612478924094e+00,-9.644327815769140333e-01
5.528075865224360541e+01,7.516236023509316411e+00,-1.324201674948489327e+01,-1.599168179985653859e+00,3.109413688429682465e-01,3.033100674630977434e+00,-7.075810606473899034e-01
5.548032817806397787e+01,7.707310949872907102e+00,-1.323463108735369609e+01,-1.544391425554505703e+00,3.491304177106638873e-01,2.988159262777214220e+00,-4.684240824819311810e-01
5.567989770388435034e+01,7.906226424611850767e+00,-1.323116422347925436e+01,-1.493918105380608985e+00,3.839283731978838654e-01,2.956808056099073045e+00,-2.512524837368130259e-01
5.587946722970472280e+01,8.118195499998458686e+00,-1.322156241620932882e+01,-1.450713855479999426e+00,4.138154964936330837e-01,2.938722365670326742e+00,-1.382452541546673463e-01
5.607903675552509526e+01,8.294729448886172918e+00,-1.317176990726789931e+01,-1.412124800226479682e+00,4.294226917018320044e-01,2.930081018780942959e+00,-7.835521729048375295e-02
5.627860628134547483e+01,8.486140797060610197e+00,-1.311547768503446321e+01,-1.270070626782613621e+00,4.379936085163304571e-01,2.924740731651615633e+00,-5.286018776591191320e-02
5.647817580716584729e+01,8.685802525669224394e+00,-1.305429633685817414e+01,-1.141147090743688697e+00,4.421150946688912065e-01,2.920964099240222822e+00,-1.522477535549112554e-02
5.667774533298621975e+01,8.872930167959484749e+00,-1.300413902551458456e+01,-9.987309773033253846e-01,4.468351114734650520e-01,2.919954140647395668e+00,0.000000000000000000e+00
5.687731485880659221e+01,9.076857461452830123e+00,-1.294468837329404032e+01,-8.522897967431325439e-01,4.486207717268891337e-01,2.919954140647395668e+00,0.000000000000000000e+00
5.707688438462697178e+01,9.161298297183169126e+00,-1.291763618248913481e+01,-7.184750547912470697e-01,4.432761581399713990e-01,2.919954140647395668e+00,4.556888191170845731e-02
5.727645391044734424e+01,9.217313687099130348e+00,-1.271445886341551379e+01,-5.627396093469521077e-01,4.350924749323538121e-01,2.923241378287920522e+00,1.069868025025870195e-01
5.747602343626771670e+01,9.267191535626283283e+00,-1.251989918379388556e+01,-4.133438081004969789e-01,4.280371407250131432e-01,2.930583055510926904e+00,1.488813283122557007e-01
5.767559296208808917e+01,9.318367866832080182e+00,-1.232190569865657892e+01,-2.770375408117453642e-01,4.225766084009233703e-01,2.940953866467792110e+00,1.700463229975667789e-01
5.787516248790846163e+01,9.357463330092674170e+00,-1.213791064265994635e+01,-1.458679290867288536e-01,4.183755619516851265e-01,2.951809953030956279e+00,1.796175848594674385e-01
5.807473201372884120e+01,9.369554472741404183e+00,-1.194251830037849693e+01,-7.742131611263447510e-02,4.130280784441872077e-01,2.963698376090636799e+00,1.971645421443823099e-01
5.827430153954921366e+01,9.360261510876972224e+00,-1.172968388284422403e+01,-3.041801831981727489e-02,3.807093645882428934e-01,2.977837273642216065e+00,4.490540642437848562e-01
5.847387106536958612e+01,9.354267835427677369e+00,-1.153025096543319528e+01,1.202482918365510578e-02,3.525442776353260865e-01,3.007774596445262016e+00,6.356348550461912161e-01
5.867344059118995858e+01,9.348913819535789926e+00,-1.133020101647056954e+01,5.564368482418480255e-02,3.222012862526877908e-01,3.049773192960881119e+00,8.281682909302601203e-01
5.887301011701033815e+01,9.342600707956115968e+00,-1.113582065725364245e+01,9.205570889099745635e-02,2.916955901021754949e-01,3.102135649767599812e+00,1.017941699055410210e+00
5.907257964283071061e+01,9.314586797273406660e+00,-1.094166739488728624e+01,1.174910594802875963e-01,2.649151449524408397e-01,3.165850972424058885e+00,1.169858188656570208e+00
5.927214916865108307e+01,9.277392242434155278e+00,-1.073997044619543395e+01,1.374557982196014105e-01,2.339634661040263242e-01,3.240753459298957306e+00,1.367802678374595571e+00
5.947171869447145554e+01,9.243436282621175337e+00,-1.054447752452038323e+01,1.640719586054846246e-01,2.062653509276697883e-01,3.323444260430495678e+00,1.546741083289868257e+00
5.967128822029182800e+01,9.208501628399247352e+00,-1.034948375419234168e+01,1.927501618464730893e-01,1.873003329856805510e-01,3.414395379963916177e+00,1.641434772673370901e+00
